STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
USHY,2021-12-31,WORST,2023-03-15,71171.250,215458.253,286629.503
USHY,2021-12-31,WORST,2023-03-19,173.007,10926.784,11099.791
USHY,2021-12-31,WORST,2023-03-20,1571.970,0.000,1571.970
USHY,2021-12-31,WORST,2023-03-22,180.628,0.000,180.628
USHY,2021-12-31,WORST,2023-03-27,1584.578,0.000,1584.578
USHY,2021-12-31,WORST,2023-03-28,613.068,17516.219,18129.286
USHY,2021-12-31,WORST,2023-03-30,2158.920,0.000,2158.920
USHY,2021-12-31,WORST,2023-03-31,3746.982,310.816,4057.798
USHY,2021-12-31,WORST,2023-04-01,551.329,37933.214,38484.543
USHY,2021-12-31,WORST,2023-04-03,62229.528,52980.717,115210.245
USHY,2021-12-31,WORST,2023-04-04,1753.730,0.000,1753.730
USHY,2021-12-31,WORST,2023-04-06,208.961,0.000,208.961
USHY,2021-12-31,WORST,2023-04-07,366.717,0.000,366.717
USHY,2021-12-31,WORST,2023-04-10,66.613,0.000,66.613
USHY,2021-12-31,WORST,2023-04-11,626.158,0.000,626.158
USHY,2021-12-31,WORST,2023-04-14,464.128,0.000,464.128
USHY,2021-12-31,WORST,2023-04-17,78745.675,64151.885,142897.560
USHY,2021-12-31,WORST,2023-04-19,296.701,0.000,296.701
USHY,2021-12-31,WORST,2023-04-20,3111.518,0.000,3111.518
USHY,2021-12-31,WORST,2023-04-24,2080.818,0.000,2080.818
USHY,2021-12-31,WORST,2023-04-25,304.640,0.000,304.640
USHY,2021-12-31,WORST,2023-04-27,445.308,0.000,445.308
USHY,2021-12-31,WORST,2023-04-28,977.012,0.000,977.012
USHY,2021-12-31,WORST,2023-05-01,60392.653,71022.851,131415.504
USHY,2021-12-31,WORST,2023-05-02,456.677,0.000,456.677
USHY,2021-12-31,WORST,2023-05-03,1335.371,0.000,1335.371
USHY,2021-12-31,WORST,2023-05-04,250.062,16153.846,16403.908
USHY,2021-12-31,WORST,2023-05-08,410.600,0.000,410.600
USHY,2021-12-31,WORST,2023-05-15,68824.574,179774.619,248599.192
USHY,2021-12-31,WORST,2023-05-16,365.199,0.000,365.199
USHY,2021-12-31,WORST,2023-05-17,290.463,0.000,290.463
USHY,2021-12-31,WORST,2023-05-18,9.441,17350.521,17359.962
USHY,2021-12-31,WORST,2023-05-22,2603.134,0.000,2603.134
USHY,2021-12-31,WORST,2023-05-23,494.231,0.000,494.231
USHY,2021-12-31,WORST,2023-05-24,786.041,36594.069,37380.109
USHY,2021-12-31,WORST,2023-05-30,1122.243,0.000,1122.243
USHY,2021-12-31,WORST,2023-05-31,1013.173,0.000,1013.173
USHY,2021-12-31,WORST,2023-06-01,59367.806,153635.580,213003.386
USHY,2021-12-31,WORST,2023-06-05,3146.476,0.000,3146.476
USHY,2021-12-31,WORST,2023-06-06,154.724,0.000,154.724
USHY,2021-12-31,WORST,2023-06-08,1170.706,0.000,1170.706
USHY,2021-12-31,WORST,2023-06-09,266.820,0.000,266.820
USHY,2021-12-31,WORST,2023-06-12,1037.433,0.000,1037.433
USHY,2021-12-31,WORST,2023-06-14,363.206,0.000,363.206
USHY,2021-12-31,WORST,2023-06-15,49691.943,225046.479,274738.422
USHY,2021-12-31,WORST,2023-06-16,1013.482,0.000,1013.482
USHY,2021-12-31,WORST,2023-06-19,1042.908,0.000,1042.908
USHY,2021-12-31,WORST,2023-06-20,233.501,11886.006,12119.506
USHY,2021-12-31,WORST,2023-06-26,1758.038,0.000,1758.038
USHY,2021-12-31,WORST,2023-06-30,9729.760,20232.797,29962.557
USHY,2021-12-31,WORST,2023-07-03,21955.006,121167.780,143122.785
USHY,2021-12-31,WORST,2023-07-07,585.759,0.000,585.759
USHY,2021-12-31,WORST,2023-07-10,1436.497,0.000,1436.497
USHY,2021-12-31,WORST,2023-07-14,589.331,0.000,589.331
USHY,2021-12-31,WORST,2023-07-17,97856.428,141423.036,239279.463
USHY,2021-12-31,WORST,2023-07-18,924.523,0.000,924.523
USHY,2021-12-31,WORST,2023-07-20,3111.518,74.799,3186.317
USHY,2021-12-31,WORST,2023-07-24,1822.878,0.000,1822.878
USHY,2021-12-31,WORST,2023-07-26,689.571,0.000,689.571
USHY,2021-12-31,WORST,2023-07-28,381.210,17354.032,17735.242
USHY,2021-12-31,WORST,2023-07-31,10499.498,13437.790,23937.287
USHY,2021-12-31,WORST,2023-08-01,64143.193,135145.005,199288.197
USHY,2021-12-31,WORST,2023-08-04,588.204,0.000,588.204
USHY,2021-12-31,WORST,2023-08-07,640.158,16997.220,17637.377
USHY,2021-12-31,WORST,2023-08-09,571.235,0.000,571.235
USHY,2021-12-31,WORST,2023-08-10,484.824,0.000,484.824
USHY,2021-12-31,WORST,2023-08-14,1054.248,10180.723,11234.971
USHY,2021-12-31,WORST,2023-08-15,81931.188,60524.705,142455.892
USHY,2021-12-31,WORST,2023-08-16,774.315,0.000,774.315
USHY,2021-12-31,WORST,2023-08-17,438.687,0.000,438.687
USHY,2021-12-31,WORST,2023-08-21,501.471,0.000,501.471
USHY,2021-12-31,WORST,2023-08-23,275.718,0.000,275.718
USHY,2021-12-31,WORST,2023-08-28,519.189,0.000,519.189
USHY,2021-12-31,WORST,2023-08-29,513.496,0.000,513.496
USHY,2021-12-31,WORST,2023-08-31,735.924,0.000,735.924
USHY,2021-12-31,WORST,2023-09-01,55781.548,22120.192,77901.740
USHY,2021-12-31,WORST,2023-09-05,212.726,0.000,212.726
USHY,2021-12-31,WORST,2023-09-08,230.486,0.000,230.486
USHY,2021-12-31,WORST,2023-09-11,739.256,0.000,739.256
USHY,2021-12-31,WORST,2023-09-15,65147.550,268415.879,333563.429
USHY,2021-12-31,WORST,2023-09-18,682.475,0.000,682.475
USHY,2021-12-31,WORST,2023-09-19,889.495,21895.273,22784.769
USHY,2021-12-31,WORST,2023-09-22,180.628,0.000,180.628
USHY,2021-12-31,WORST,2023-09-25,1279.990,6598.703,7878.693
USHY,2021-12-31,WORST,2023-09-27,304.588,0.000,304.588
USHY,2021-12-31,WORST,2023-10-02,66324.542,124498.752,190823.294
USHY,2021-12-31,WORST,2023-10-04,1753.730,0.000,1753.730
USHY,2021-12-31,WORST,2023-10-06,208.961,0.000,208.961
USHY,2021-12-31,WORST,2023-10-09,259.680,9853.742,10113.422
USHY,2021-12-31,WORST,2023-10-10,1059.488,0.000,1059.488
USHY,2021-12-31,WORST,2023-10-15,557.104,28035.218,28592.322
USHY,2021-12-31,WORST,2023-10-16,76566.416,124113.403,200679.818
USHY,2021-12-31,WORST,2023-10-19,296.701,0.000,296.701
USHY,2021-12-31,WORST,2023-10-20,3110.489,74.799,3185.288
USHY,2021-12-31,WORST,2023-10-23,2080.818,0.000,2080.818
USHY,2021-12-31,WORST,2023-10-25,304.640,0.000,304.640
USHY,2021-12-31,WORST,2023-10-27,445.308,0.000,445.308
USHY,2021-12-31,WORST,2023-10-30,6578.558,4411.492,10990.050
USHY,2021-12-31,WORST,2023-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,WORST,2023-11-01,51379.952,209045.861,260425.813
USHY,2021-12-31,WORST,2023-11-02,456.677,0.000,456.677
USHY,2021-12-31,WORST,2023-11-03,1335.371,0.000,1335.371
USHY,2021-12-31,WORST,2023-11-06,410.600,6997.220,7407.820
USHY,2021-12-31,WORST,2023-11-09,172.538,13623.726,13796.264
USHY,2021-12-31,WORST,2023-11-13,1379.026,0.000,1379.026
USHY,2021-12-31,WORST,2023-11-14,804.389,0.000,804.389
USHY,2021-12-31,WORST,2023-11-15,60516.752,108811.200,169327.951
USHY,2021-12-31,WORST,2023-11-16,132.287,11139.944,11272.231
USHY,2021-12-31,WORST,2023-11-17,290.463,17238.184,17528.647
USHY,2021-12-31,WORST,2023-11-20,2116.537,0.000,2116.537
USHY,2021-12-31,WORST,2023-11-21,337.634,0.000,337.634
USHY,2021-12-31,WORST,2023-11-24,494.231,0.000,494.231
USHY,2021-12-31,WORST,2023-11-28,382.461,0.000,382.461
USHY,2021-12-31,WORST,2023-11-30,1752.955,0.000,1752.955
USHY,2021-12-31,WORST,2023-12-01,55494.539,76446.478,131941.017
USHY,2021-12-31,WORST,2023-12-04,3146.476,0.000,3146.476
USHY,2021-12-31,WORST,2023-12-06,154.724,0.000,154.724
USHY,2021-12-31,WORST,2023-12-08,1170.706,0.000,1170.706
USHY,2021-12-31,WORST,2023-12-11,999.443,0.000,999.443
USHY,2021-12-31,WORST,2023-12-12,304.811,0.000,304.811
USHY,2021-12-31,WORST,2023-12-14,363.206,0.000,363.206
USHY,2021-12-31,WORST,2023-12-15,44001.192,73767.614,117768.807
USHY,2021-12-31,WORST,2023-12-17,351.327,13774.641,14125.968
USHY,2021-12-31,WORST,2023-12-18,1353.641,0.000,1353.641
USHY,2021-12-31,WORST,2023-12-19,702.750,0.000,702.750
USHY,2021-12-31,WORST,2023-12-26,1758.038,0.000,1758.038
USHY,2021-12-31,WORST,2024-01-01,807.175,50708.990,51516.165
USHY,2021-12-31,WORST,2024-01-02,27021.942,38.230,27060.171
USHY,2021-12-31,WORST,2024-01-08,1421.618,0.000,1421.618
USHY,2021-12-31,WORST,2024-01-09,341.106,0.000,341.106
USHY,2021-12-31,WORST,2024-01-16,91336.926,123837.705,215174.631
USHY,2021-12-31,WORST,2024-01-18,924.523,0.000,924.523
USHY,2021-12-31,WORST,2024-01-22,4415.263,37493.705,41908.969
USHY,2021-12-31,WORST,2024-01-23,517.076,0.000,517.076
USHY,2021-12-31,WORST,2024-01-26,689.571,0.000,689.571
USHY,2021-12-31,WORST,2024-01-30,4495.374,0.000,4495.374
USHY,2021-12-31,WORST,2024-01-31,4875.860,0.000,4875.860
USHY,2021-12-31,WORST,2024-02-01,59970.409,180296.040,240266.448
USHY,2021-12-31,WORST,2024-02-05,596.447,12998.427,13594.874
USHY,2021-12-31,WORST,2024-02-07,268.343,9096.386,9364.729
USHY,2021-12-31,WORST,2024-02-09,571.235,0.000,571.235
USHY,2021-12-31,WORST,2024-02-12,1279.252,0.000,1279.252
USHY,2021-12-31,WORST,2024-02-15,80758.654,130157.358,210916.012
USHY,2021-12-31,WORST,2024-02-16,509.741,0.000,509.741
USHY,2021-12-31,WORST,2024-02-18,568.729,24443.930,25012.658
USHY,2021-12-31,WORST,2024-02-20,940.159,0.000,940.159
USHY,2021-12-31,WORST,2024-02-23,275.718,0.000,275.718
USHY,2021-12-31,WORST,2024-02-28,1032.685,0.000,1032.685
USHY,2021-12-31,WORST,2024-02-29,735.924,0.000,735.924
USHY,2021-12-31,WORST,2024-03-01,54590.194,130349.615,184939.810
USHY,2021-12-31,WORST,2024-03-03,347.713,27910.102,28257.815
USHY,2021-12-31,WORST,2024-03-04,212.726,0.000,212.726
USHY,2021-12-31,WORST,2024-03-08,230.486,0.000,230.486
USHY,2021-12-31,WORST,2024-03-11,739.256,0.000,739.256
USHY,2021-12-31,WORST,2024-03-15,56385.615,55274.791,111660.407
USHY,2021-12-31,WORST,2024-03-20,345.633,18433.735,18779.367
USHY,2021-12-31,WORST,2024-03-22,180.628,0.000,180.628
USHY,2021-12-31,WORST,2024-03-25,1040.787,19124.189,20164.976
USHY,2021-12-31,WORST,2024-03-27,304.588,0.000,304.588
USHY,2021-12-31,WORST,2024-04-01,59594.265,76254.724,135848.989
USHY,2021-12-31,WORST,2024-04-02,1200.222,0.000,1200.222
USHY,2021-12-31,WORST,2024-04-04,1753.730,0.000,1753.730
USHY,2021-12-31,WORST,2024-04-08,642.290,5792.400,6434.691
USHY,2021-12-31,WORST,2024-04-10,626.158,0.000,626.158
USHY,2021-12-31,WORST,2024-04-15,73395.434,223665.678,297061.113
USHY,2021-12-31,WORST,2024-04-16,594.735,0.000,594.735
USHY,2021-12-31,WORST,2024-04-19,296.701,0.000,296.701
USHY,2021-12-31,WORST,2024-04-22,5189.252,74.799,5264.050
USHY,2021-12-31,WORST,2024-04-25,380.491,15018.594,15399.085
USHY,2021-12-31,WORST,2024-04-29,2300.457,0.000,2300.457
USHY,2021-12-31,WORST,2024-04-30,5767.907,0.000,5767.907
USHY,2021-12-31,WORST,2024-05-01,40308.355,23215.941,63524.296
USHY,2021-12-31,WORST,2024-05-02,456.677,0.000,456.677
USHY,2021-12-31,WORST,2024-05-03,1335.371,0.000,1335.371
USHY,2021-12-31,WORST,2024-05-06,204.182,0.000,204.182
USHY,2021-12-31,WORST,2024-05-13,1379.026,0.000,1379.026
USHY,2021-12-31,WORST,2024-05-14,804.389,0.000,804.389
USHY,2021-12-31,WORST,2024-05-15,55743.222,68253.614,123996.836
USHY,2021-12-31,WORST,2024-05-20,1598.089,0.000,1598.089
USHY,2021-12-31,WORST,2024-05-21,337.634,0.000,337.634
USHY,2021-12-31,WORST,2024-05-23,494.231,0.000,494.231
USHY,2021-12-31,WORST,2024-05-28,382.461,0.000,382.461
USHY,2021-12-31,WORST,2024-05-30,1752.955,38211.307,39964.262
USHY,2021-12-31,WORST,2024-06-03,52055.509,112181.923,164237.432
USHY,2021-12-31,WORST,2024-06-04,3146.476,0.000,3146.476
USHY,2021-12-31,WORST,2024-06-06,154.724,0.000,154.724
USHY,2021-12-31,WORST,2024-06-10,1437.526,0.000,1437.526
USHY,2021-12-31,WORST,2024-06-11,732.623,0.000,732.623
USHY,2021-12-31,WORST,2024-06-12,304.811,0.000,304.811
USHY,2021-12-31,WORST,2024-06-15,1000.317,97228.916,98229.233
USHY,2021-12-31,WORST,2024-06-17,44272.492,186793.101,231065.593
USHY,2021-12-31,WORST,2024-06-19,702.750,0.000,702.750
USHY,2021-12-31,WORST,2024-06-25,486.701,0.000,486.701
USHY,2021-12-31,WORST,2024-06-26,1271.338,50681.186,51952.524
USHY,2021-12-31,WORST,2024-07-01,27972.913,156299.623,184272.536
USHY,2021-12-31,WORST,2024-07-08,1421.618,0.000,1421.618
USHY,2021-12-31,WORST,2024-07-09,341.106,0.000,341.106
USHY,2021-12-31,WORST,2024-07-15,84412.941,123566.632,207979.573
USHY,2021-12-31,WORST,2024-07-16,1025.324,0.000,1025.324
USHY,2021-12-31,WORST,2024-07-18,924.523,0.000,924.523
USHY,2021-12-31,WORST,2024-07-22,3481.218,7447.366,10928.584
USHY,2021-12-31,WORST,2024-07-23,517.076,0.000,517.076
USHY,2021-12-31,WORST,2024-07-26,689.571,0.000,689.571
USHY,2021-12-31,WORST,2024-07-30,4495.374,0.000,4495.374
USHY,2021-12-31,WORST,2024-07-31,4875.860,11793.327,16669.187
USHY,2021-12-31,WORST,2024-08-01,54232.266,99944.280,154176.545
USHY,2021-12-31,WORST,2024-08-05,588.204,0.000,588.204
USHY,2021-12-31,WORST,2024-08-09,571.235,0.000,571.235
USHY,2021-12-31,WORST,2024-08-12,1279.252,0.000,1279.252
USHY,2021-12-31,WORST,2024-08-14,170.730,15009.268,15179.998
USHY,2021-12-31,WORST,2024-08-15,77358.514,140282.669,217641.183
USHY,2021-12-31,WORST,2024-08-16,509.741,0.000,509.741
USHY,2021-12-31,WORST,2024-08-19,438.687,0.000,438.687
USHY,2021-12-31,WORST,2024-08-20,501.471,0.000,501.471
USHY,2021-12-31,WORST,2024-08-23,275.718,0.000,275.718
USHY,2021-12-31,WORST,2024-08-28,1032.685,0.000,1032.685
USHY,2021-12-31,WORST,2024-09-01,578.706,31306.766,31885.472
USHY,2021-12-31,WORST,2024-09-03,51003.302,27110.815,78114.118
USHY,2021-12-31,WORST,2024-09-04,212.726,0.000,212.726
USHY,2021-12-31,WORST,2024-09-07,94.675,9990.732,10085.407
USHY,2021-12-31,WORST,2024-09-09,908.935,12581.094,13490.029
USHY,2021-12-31,WORST,2024-09-10,60.806,0.000,60.806
USHY,2021-12-31,WORST,2024-09-15,200.725,21876.738,22077.463
USHY,2021-12-31,WORST,2024-09-16,54346.718,267283.021,321629.739
USHY,2021-12-31,WORST,2024-09-20,190.886,14480.996,14671.882
USHY,2021-12-31,WORST,2024-09-27,304.588,0.000,304.588
USHY,2021-12-31,WORST,2024-09-28,266.677,22094.532,22361.209
USHY,2021-12-31,WORST,2024-09-30,6161.826,20735.396,26897.222
USHY,2021-12-31,WORST,2024-10-01,49848.705,167694.717,217543.422
USHY,2021-12-31,WORST,2024-10-02,1200.222,0.000,1200.222
USHY,2021-12-31,WORST,2024-10-04,1753.730,0.000,1753.730
USHY,2021-12-31,WORST,2024-10-07,575.678,11283.596,11859.274
USHY,2021-12-31,WORST,2024-10-10,626.158,21316.033,21942.192
USHY,2021-12-31,WORST,2024-10-15,65080.283,107465.904,172546.187
USHY,2021-12-31,WORST,2024-10-16,594.735,0.000,594.735
USHY,2021-12-31,WORST,2024-10-21,3113.457,74.799,3188.256
USHY,2021-12-31,WORST,2024-10-22,2080.818,0.000,2080.818
USHY,2021-12-31,WORST,2024-10-23,258.538,16033.364,16291.902
USHY,2021-12-31,WORST,2024-10-25,304.640,10370.714,10675.353
USHY,2021-12-31,WORST,2024-10-28,1101.949,0.000,1101.949
USHY,2021-12-31,WORST,2024-10-29,878.137,0.000,878.137
USHY,2021-12-31,WORST,2024-10-30,4589.226,0.000,4589.226
USHY,2021-12-31,WORST,2024-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,WORST,2024-11-01,39164.936,75491.196,114656.132
USHY,2021-12-31,WORST,2024-11-04,1792.047,0.000,1792.047
USHY,2021-12-31,WORST,2024-11-06,204.182,0.000,204.182
USHY,2021-12-31,WORST,2024-11-13,1379.026,0.000,1379.026
USHY,2021-12-31,WORST,2024-11-14,462.929,0.000,462.929
USHY,2021-12-31,WORST,2024-11-15,53551.536,317547.225,371098.761
USHY,2021-12-31,WORST,2024-11-20,1598.089,0.000,1598.089
USHY,2021-12-31,WORST,2024-11-21,337.634,0.000,337.634
USHY,2021-12-31,WORST,2024-11-25,494.231,0.000,494.231
USHY,2021-12-31,WORST,2024-11-29,382.461,8999.073,9381.534
USHY,2021-12-31,WORST,2024-12-01,617.531,45421.687,46039.218
USHY,2021-12-31,WORST,2024-12-02,49308.422,60200.515,109508.937
USHY,2021-12-31,WORST,2024-12-04,3146.476,0.000,3146.476
USHY,2021-12-31,WORST,2024-12-06,154.724,0.000,154.724
USHY,2021-12-31,WORST,2024-12-07,140.822,10973.123,11113.945
USHY,2021-12-31,WORST,2024-12-09,1437.526,0.000,1437.526
USHY,2021-12-31,WORST,2024-12-11,732.623,17238.184,17970.806
USHY,2021-12-31,WORST,2024-12-12,304.811,0.000,304.811
USHY,2021-12-31,WORST,2024-12-16,37225.167,168424.679,205649.847
USHY,2021-12-31,WORST,2024-12-17,340.159,0.000,340.159
USHY,2021-12-31,WORST,2024-12-19,702.750,0.000,702.750
USHY,2021-12-31,WORST,2024-12-26,486.701,0.000,486.701
USHY,2021-12-31,WORST,2024-12-30,5868.022,0.000,5868.022
USHY,2021-12-31,WORST,2024-12-31,1943.374,43.009,1986.383
USHY,2021-12-31,WORST,2025-01-01,1327.828,62164.041,63491.869
USHY,2021-12-31,WORST,2025-01-02,15672.317,5588.508,21260.825
USHY,2021-12-31,WORST,2025-01-07,298.526,0.000,298.526
USHY,2021-12-31,WORST,2025-01-08,835.859,0.000,835.859
USHY,2021-12-31,WORST,2025-01-09,341.106,0.000,341.106
USHY,2021-12-31,WORST,2025-01-14,589.331,0.000,589.331
USHY,2021-12-31,WORST,2025-01-15,79391.601,282586.956,361978.557
USHY,2021-12-31,WORST,2025-01-16,1025.324,0.000,1025.324
USHY,2021-12-31,WORST,2025-01-21,3740.250,32813.446,36553.696
USHY,2021-12-31,WORST,2025-01-22,253.395,0.000,253.395
USHY,2021-12-31,WORST,2025-01-27,689.571,0.000,689.571
USHY,2021-12-31,WORST,2025-01-30,4495.374,43155.949,47651.322
USHY,2021-12-31,WORST,2025-01-31,4706.867,13605.190,18312.057
USHY,2021-12-31,WORST,2025-02-01,627.233,34633.920,35261.154
USHY,2021-12-31,WORST,2025-02-03,49731.006,344313.091,394044.097
USHY,2021-12-31,WORST,2025-02-04,1328.731,27075.996,28404.727
USHY,2021-12-31,WORST,2025-02-10,1056.059,0.000,1056.059
USHY,2021-12-31,WORST,2025-02-12,794.428,0.000,794.428
USHY,2021-12-31,WORST,2025-02-15,292.800,35454.124,35746.924
USHY,2021-12-31,WORST,2025-02-18,73616.372,278810.653,352427.026
USHY,2021-12-31,WORST,2025-02-20,752.960,18290.083,19043.043
USHY,2021-12-31,WORST,2025-02-24,275.718,0.000,275.718
USHY,2021-12-31,WORST,2025-02-28,1768.610,0.000,1768.610
USHY,2021-12-31,WORST,2025-03-01,1048.029,58354.958,59402.987
USHY,2021-12-31,WORST,2025-03-03,47913.998,204779.660,252693.658
USHY,2021-12-31,WORST,2025-03-04,212.726,0.000,212.726
USHY,2021-12-31,WORST,2025-03-09,10.339,16923.077,16933.416
USHY,2021-12-31,WORST,2025-03-10,451.211,0.000,451.211
USHY,2021-12-31,WORST,2025-03-15,616.998,53280.816,53897.814
USHY,2021-12-31,WORST,2025-03-16,858.136,22117.702,22975.838
USHY,2021-12-31,WORST,2025-03-17,46611.362,135072.475,181683.837
USHY,2021-12-31,WORST,2025-03-27,304.588,0.000,304.588
USHY,2021-12-31,WORST,2025-03-30,315.855,12993.513,13309.367
USHY,2021-12-31,WORST,2025-03-31,5848.219,5116.660,10964.880
USHY,2021-12-31,WORST,2025-04-01,46552.255,249789.505,296341.760
USHY,2021-12-31,WORST,2025-04-02,1200.222,0.000,1200.222
USHY,2021-12-31,WORST,2025-04-04,1753.730,0.000,1753.730
USHY,2021-12-31,WORST,2025-04-07,208.961,0.000,208.961
USHY,2021-12-31,WORST,2025-04-09,177.880,11385.542,11563.422
USHY,2021-12-31,WORST,2025-04-14,464.128,0.000,464.128
USHY,2021-12-31,WORST,2025-04-15,58913.433,202534.511,261447.944
USHY,2021-12-31,WORST,2025-04-16,594.735,0.000,594.735
USHY,2021-12-31,WORST,2025-04-21,2640.782,74.799,2715.581
USHY,2021-12-31,WORST,2025-04-22,2080.818,0.000,2080.818
USHY,2021-12-31,WORST,2025-04-27,162.052,7576.460,7738.512
USHY,2021-12-31,WORST,2025-04-28,1101.949,0.000,1101.949
USHY,2021-12-31,WORST,2025-04-29,878.137,27173.309,28051.446
USHY,2021-12-31,WORST,2025-04-30,5767.907,0.000,5767.907
USHY,2021-12-31,WORST,2025-05-01,35105.064,125440.222,160545.286
USHY,2021-12-31,WORST,2025-05-02,456.677,0.000,456.677
USHY,2021-12-31,WORST,2025-05-05,1335.371,0.000,1335.371
USHY,2021-12-31,WORST,2025-05-06,204.182,0.000,204.182
USHY,2021-12-31,WORST,2025-05-13,1379.026,0.000,1379.026
USHY,2021-12-31,WORST,2025-05-14,462.929,0.000,462.929
USHY,2021-12-31,WORST,2025-05-15,44606.073,163144.034,207750.107
USHY,2021-12-31,WORST,2025-05-16,844.568,39550.510,40395.078
USHY,2021-12-31,WORST,2025-05-20,1095.111,0.000,1095.111
USHY,2021-12-31,WORST,2025-05-21,337.634,0.000,337.634
USHY,2021-12-31,WORST,2025-05-23,494.231,0.000,494.231
USHY,2021-12-31,WORST,2025-05-30,739.782,0.000,739.782
USHY,2021-12-31,WORST,2025-06-01,342.873,23609.824,23952.697
USHY,2021-12-31,WORST,2025-06-02,45134.438,46561.437,91695.876
USHY,2021-12-31,WORST,2025-06-04,3146.476,0.000,3146.476
USHY,2021-12-31,WORST,2025-06-06,154.724,0.000,154.724
USHY,2021-12-31,WORST,2025-06-09,1170.706,0.000,1170.706
USHY,2021-12-31,WORST,2025-06-12,304.811,0.000,304.811
USHY,2021-12-31,WORST,2025-06-15,582.291,34638.554,35220.845
USHY,2021-12-31,WORST,2025-06-16,31018.990,150695.088,181714.078
USHY,2021-12-31,WORST,2025-06-17,720.922,13873.957,14594.879
USHY,2021-12-31,WORST,2025-06-19,702.750,0.000,702.750
USHY,2021-12-31,WORST,2025-06-25,486.701,14420.760,14907.461
USHY,2021-12-31,WORST,2025-06-30,7809.994,9766.740,17576.734
USHY,2021-12-31,WORST,2025-07-01,15114.398,147393.918,162508.316
USHY,2021-12-31,WORST,2025-07-07,298.526,0.000,298.526
USHY,2021-12-31,WORST,2025-07-08,835.859,0.000,835.859
USHY,2021-12-31,WORST,2025-07-09,341.106,0.000,341.106
USHY,2021-12-31,WORST,2025-07-10,161.685,7321.594,7483.279
USHY,2021-12-31,WORST,2025-07-14,821.394,25607.044,26428.438
USHY,2021-12-31,WORST,2025-07-15,69409.221,259781.858,329191.080
USHY,2021-12-31,WORST,2025-07-16,1025.324,0.000,1025.324
USHY,2021-12-31,WORST,2025-07-18,924.523,0.000,924.523
USHY,2021-12-31,WORST,2025-07-21,2343.052,74.799,2417.852
USHY,2021-12-31,WORST,2025-07-22,253.395,0.000,253.395
USHY,2021-12-31,WORST,2025-07-28,689.571,0.000,689.571
USHY,2021-12-31,WORST,2025-07-30,3494.198,0.000,3494.198
USHY,2021-12-31,WORST,2025-07-31,4536.802,0.000,4536.802
USHY,2021-12-31,WORST,2025-08-01,37917.512,91315.608,129233.120
USHY,2021-12-31,WORST,2025-08-04,588.204,28456.905,29045.109
USHY,2021-12-31,WORST,2025-08-11,1056.059,0.000,1056.059
USHY,2021-12-31,WORST,2025-08-12,794.428,0.000,794.428
USHY,2021-12-31,WORST,2025-08-15,65354.367,307896.200,373250.567
USHY,2021-12-31,WORST,2025-08-18,948.429,0.000,948.429
USHY,2021-12-31,WORST,2025-08-20,501.471,0.000,501.471
USHY,2021-12-31,WORST,2025-08-25,275.718,0.000,275.718
USHY,2021-12-31,WORST,2025-08-28,1032.685,0.000,1032.685
USHY,2021-12-31,WORST,2025-09-01,427.124,20143.652,20570.775
USHY,2021-12-31,WORST,2025-09-02,41986.930,176098.239,218085.169
USHY,2021-12-31,WORST,2025-09-04,212.726,0.000,212.726
USHY,2021-12-31,WORST,2025-09-09,390.405,0.000,390.405
USHY,2021-12-31,WORST,2025-09-10,60.806,0.000,60.806
USHY,2021-12-31,WORST,2025-09-15,41401.430,149142.780,190544.211
USHY,2021-12-31,WORST,2025-09-28,97.804,25194.625,25292.429
USHY,2021-12-31,WORST,2025-09-29,498.563,11084.337,11582.901
USHY,2021-12-31,WORST,2025-09-30,5685.941,7687.074,13373.015
USHY,2021-12-31,WORST,2025-10-01,39094.893,153137.013,192231.906
USHY,2021-12-31,WORST,2025-10-02,1200.222,0.000,1200.222
USHY,2021-12-31,WORST,2025-10-06,1962.691,0.000,1962.691
USHY,2021-12-31,WORST,2025-10-13,508.935,36190.918,36699.852
USHY,2021-12-31,WORST,2025-10-15,54618.963,392931.815,447550.778
USHY,2021-12-31,WORST,2025-10-16,594.735,0.000,594.735
USHY,2021-12-31,WORST,2025-10-20,3242.458,25274.057,28516.515
USHY,2021-12-31,WORST,2025-10-22,2080.818,0.000,2080.818
USHY,2021-12-31,WORST,2025-10-27,445.308,0.000,445.308
USHY,2021-12-31,WORST,2025-10-28,656.641,0.000,656.641
USHY,2021-12-31,WORST,2025-10-30,4589.226,0.000,4589.226
USHY,2021-12-31,WORST,2025-10-31,1178.681,0.000,1178.681
USHY,2021-12-31,WORST,2025-11-01,977.125,38846.154,39823.279
USHY,2021-12-31,WORST,2025-11-03,32478.615,113521.779,146000.395
USHY,2021-12-31,WORST,2025-11-06,204.182,0.000,204.182
USHY,2021-12-31,WORST,2025-11-13,768.304,0.000,768.304
USHY,2021-12-31,WORST,2025-11-14,462.929,0.000,462.929
USHY,2021-12-31,WORST,2025-11-15,633.810,53373.494,54007.304
USHY,2021-12-31,WORST,2025-11-17,38455.399,89958.295,128413.693
USHY,2021-12-31,WORST,2025-11-20,370.633,0.000,370.633
USHY,2021-12-31,WORST,2025-11-21,337.634,0.000,337.634
USHY,2021-12-31,WORST,2025-11-24,494.231,0.000,494.231
